"nums","errors"
50,0.234413863262503
53,0.234600244926103
56,0.233944686467125
59,0.21787426669522
62,0.191268895810253
65,0.208969096109524
68,0.183576402801143
71,0.172966473268999
74,0.169702177686454
77,0.16004447991908
80,0.15881243169544
83,0.157143849137761
86,0.151520629485829
89,0.141012468569647
92,0.139301986282021
95,0.136997370281998
98,0.133831457844168
101,0.132042984950913
104,0.129434169104172
107,0.129742346027461
110,0.128511009279584
113,0.125429593135715
116,0.125118139542077
119,0.122531834608167
122,0.119653276478167
125,0.121505944926796
128,0.116065599938394
131,0.117551086648595
134,0.115808356053868
137,0.111299115357475
140,0.110306836840622
143,0.105696689787009
146,0.105905316559668
149,0.102295426127865
152,0.104061691696122
155,0.103751703167559
158,0.101578970708111
161,0.100785123847422
164,0.100712952370178
167,0.0997202789058109
170,0.1000022370408
173,0.0953858489450719
176,0.0915454987196648
179,0.0899095846280131
182,0.0902216304717347
185,0.0903965161424186
188,0.0891921025010225
191,0.0890430017940592
194,0.0882185947364312
197,0.0888966453792482
200,0.0874832749049373
203,0.0868196471687539
206,0.0864495287826667
209,0.0858491856598251
212,0.0855760227566661
215,0.0863728479166984
218,0.0861164258805175
221,0.0863217678622905
224,0.0860929234990689
227,0.0876545953449268
230,0.0874149382944574
233,0.0867863885739975
236,0.0860631592623047
239,0.0860216138658471
242,0.0840463971512549
245,0.0834811535398544
248,0.0837942217111908
251,0.0819849235627889
254,0.0800594280314059
257,0.0785699960453987
260,0.077744538651715
263,0.0778835130852837
266,0.0774954156096356
269,0.0763175914272804
272,0.0760555567966197
275,0.0763167784029925
278,0.0767340592779688
281,0.0768925560633716
284,0.0749180663176508
287,0.0734933886606961
290,0.0727042976085347
293,0.0720123747367624
296,0.0723074033594033
299,0.071285143776949
302,0.0690887661452518
305,0.068596256314502
308,0.0687292902824777
311,0.069038705348748
314,0.0687139325613625
317,0.0686339173450801
320,0.0677366014100281
