"nums","errors"
50,0.0196315873883845
51,0.0196461995991656
52,0.0195654628628669
53,0.0225744404504792
54,0.0219495407129578
55,0.0211758751416851
56,0.0228477627865154
57,0.0227371228031637
58,0.022752384592523
59,0.0227856555493411
60,0.0237949937982086
61,0.0275204251922674
62,0.0271955231164846
63,0.0271630000903933
64,0.0268003032011111
65,0.0268702119020377
66,0.0266704988053456
67,0.0265571015849375
68,0.0266753871232337
69,0.0266862648925058
70,0.0263453121607496
71,0.0261018948830117
72,0.0259866809110404
73,0.0266054975177595
74,0.0263767199932594
75,0.0262055151783568
76,0.0262175369694174
77,0.0207872696015986
78,0.0248607960064497
79,0.0205419217079065
80,0.0252056931554096
81,0.0238101108803369
82,0.02361573805765
83,0.0233514814412809
84,0.0203568496799889
85,0.0231757844644475
86,0.0230589952823972
87,0.01999895017713
88,0.0196456473052175
89,0.0196559285412143
90,0.0192664146155493
91,0.0192070015262474
92,0.019147212841907
93,0.0184867501993353
94,0.0182958864454466
95,0.0182865237406884
96,0.018240361024929
97,0.0181946415880768
98,0.0181871199375617
99,0.0181195063983358
100,0.0180873457469607
101,0.0181026090901799
102,0.0180660104505199
103,0.0172114757420906
104,0.0170763061383493
105,0.0171406584664928
106,0.0170919229340391
107,0.0169362974963623
108,0.0168906910984422
109,0.016863814905417
110,0.0169103208866274
