"nums","errors"
50,0.178263457559597
51,0.179117963793902
52,0.178711420501007
53,0.17287947362915
54,0.17163674299906
55,0.171330551918333
56,0.171080558307053
57,0.169152482028796
58,0.16532262656346
59,0.162294042503423
60,0.162425276600592
61,0.165984234775377
62,0.162563231839025
63,0.163916432865605
64,0.164016200169731
65,0.166633341506828
66,0.166203615135272
67,0.167372994344816
68,0.165466104953792
69,0.164904280465658
70,0.164048702447751
71,0.163053092170046
72,0.158984464769483
73,0.164384855923603
74,0.163444568621747
75,0.16169453654049
76,0.16117267057415
77,0.161751939257494
78,0.16167203424235
79,0.162488005527593
80,0.16267141152729
81,0.162928166297041
82,0.164822758865357
83,0.164192678640637
84,0.164570403385926
85,0.163973721641001
86,0.159093920287314
87,0.176070693966084
88,0.170344610405437
89,0.1707482409448
90,0.173435420577393
91,0.155531062254675
92,0.153924399726556
93,0.15417978212567
94,0.152614556905574
95,0.152550287926535
96,0.152916634654353
97,0.151617189952038
98,0.163643254289135
99,0.144888878097108
100,0.14286171972121
101,0.140258305538648
102,0.14027633070249
103,0.139879405245005
104,0.138354489975379
105,0.137435313442564
106,0.137287686644597
107,0.136759642203689
108,0.137328649716958
109,0.137455570054687
110,0.139380028576885
111,0.138888148525611
112,0.138820759952321
113,0.138863163976094
114,0.138372386443713
115,0.137837393162177
116,0.137510205154903
117,0.137593461513917
118,0.137428770308988
119,0.137204324419717
120,0.137990827512883
121,0.13829624273663
122,0.136740713173025
123,0.136711288931054
124,0.133054552235907
125,0.130085854990315
126,0.129992151175632
127,0.129591955226943
128,0.130011077649025
129,0.130373125892222
130,0.129569242485306
131,0.129271196708867
132,0.126487844684161
133,0.126462493283376
134,0.126452606086632
135,0.126592153805982
136,0.126589165405398
137,0.129491996883752
138,0.129131561852529
139,0.128512413252005
140,0.128140293260394
