"nums","errors"
50,0.040302268872358
52,0.0411777242153489
54,0.0418777487696234
56,0.0288490217712429
58,0.0327849292846719
60,0.0291774747322709
62,0.0274102863393193
64,0.0236379127580767
66,0.0204476613783259
68,0.0186765137098898
70,0.0180505967213173
72,0.0171839603158552
74,0.0150468746265909
76,0.0147139046775021
78,0.0146660263990507
80,0.0147587978866751
82,0.0143869919474773
84,0.0142904435046777
86,0.0138470034598682
88,0.013525206152818
90,0.0135378513906614
92,0.0134898038199469
94,0.0130369110682795
96,0.01230817683078
98,0.0124576755300542
100,0.0126736830632897
102,0.0130140968825062
104,0.0132856169376573
106,0.0132177864843282
108,0.01350635825005
110,0.0135140283502137
112,0.0128440820336472
114,0.0121645661404126
116,0.0127211361544298
118,0.012143330885009
120,0.0115996622892071
122,0.0110724985533689
124,0.011025689722259
126,0.0107391590073244
128,0.0106185869981815
130,0.0105025278778201
132,0.0110514577018122
134,0.0109287997385546
136,0.0108966559466967
138,0.0106071461877212
140,0.0105316776454813
142,0.0101834551741342
144,0.0099321742698955
146,0.01003046444272
148,0.0100468767354695
150,0.0100359952856977
152,0.00995328743574334
154,0.0100555913938715
156,0.0104169712229117
158,0.0103403962041833
160,0.0102181681085139
162,0.0100699581298864
164,0.0100614150109149
166,0.0103276890145458
168,0.0106760274490247
170,0.0104505254677418
172,0.0103467477470651
174,0.0104743773542067
176,0.0105796698520201
178,0.0107351406155698
180,0.0104842904864989
182,0.0105398468176135
184,0.0105332411148796
186,0.010636400263657
188,0.0107417962667613
190,0.0106862823993698
192,0.0111175273030547
194,0.0111430159642515
196,0.0109855959516546
198,0.0111592109964711
200,0.0107697571643229
202,0.0106693537427972
204,0.0108020330271549
206,0.0108080923034861
208,0.0112171980793825
210,0.0109805624182005
212,0.0109361711460582
214,0.0109652687816777
216,0.0104141985207784
218,0.0105262466915305
220,0.0101264521551885
222,0.0102017569982013
224,0.0102364577320847
226,0.0102372833125385
228,0.0101927927139398
230,0.0101811996683291
