"","x","y","z"
"X906",0.985507246376812,0.130434782608696,1.00560969342181
"X3441",0.623188405797101,0.623188405797101,0.352809703715656
"X2809",0.159420289855072,0.289855072463768,0.937408366713893
"X823",0.0579710144927536,0.884057971014493,0.412420203020654
"X4622",0.608695652173913,0.550724637681159,0.681909560874332
"X4619",0.985507246376812,0.0289855072463768,0.491519786842727
"X633",0.971014492753623,0.797101449275362,0.524211144225691
"X4079",0.072463768115942,0.753623188405797,0.456391436537971
"X2290",0.797101449275362,0.159420289855072,0.462061996562874
"X2690",0.347826086956522,0.579710144927536,0.70591271642814
"X2703",0.768115942028985,0.478260869565217,0.376498471926625
"X1168",0.753623188405797,0.565217391304348,0.38719029397212
"X3718",0.0434782608695652,0.347826086956522,0.503155865125821
"X884",0.623188405797101,0.927536231884058,0.731405806484561
"X1981",0.782608695652174,0.0869565217391304,0.838734031818119
"X4170",0.130434782608696,0.826086956521739,0.828535989135449
"X4769",0.260869565217391,0.710144927536232,0.508171830448946
"X1103",0.246376811594203,0.492753623188406,0.415053026403545
"X2172",0.710144927536232,0.782608695652174,0.291176566849933
"X366",0.507246376811594,0.666666666666667,0.323263152439649
"X3231",0.130434782608696,0.391304347826087,0.629442338080597
"X1891",0.217391304347826,0.36231884057971,0.347381046145092
"X4083",0.565217391304348,0.623188405797101,0.789028590400271
"X734",0.884057971014493,0.463768115942029,0.408871052189039
"X1694",0.826086956521739,0.956521739130435,0.458516833945033
"X2383",0.304347826086957,0.942028985507246,0.575221942083845
"X728",0.956521739130435,0.376811594202899,0.364447789148469
"X1740",0.695652173913043,0.753623188405797,0.37426153267767
"X4691",0.463768115942029,1,0.49661219378347
"X645",0.115942028985507,0.27536231884058,0.340104412951549
"X51",0.811594202898551,0.884057971014493,0.497013904619861
"X802",0.942028985507246,0.347826086956522,0.469428005810715
"X3945",0.550724637681159,0.826086956521739,0.469349344908334
"X4229",0.144927536231884,0.217391304347826,0.579790631721594
"X2503",0.159420289855072,0.463768115942029,0.670546535340681
"X3052",0.971014492753623,0.768115942028985,0.479306850472552
"X4108",0.391304347826087,0.173913043478261,0.462901950508965
"X1386",0.869565217391304,0.304347826086957,0.282220342449827
"X3245",0.710144927536232,0.797101449275362,0.843884904915216
"X732",0.434782608695652,0.333333333333333,0.356884594147566
"X4772",0.159420289855072,0.0144927536231884,0.765716725608327
"X1444",0.376811594202899,0.304347826086957,0.501472851183711
"X560",0.942028985507246,0.811594202898551,0.580741952439723
"X793",0.884057971014493,0.115942028985507,0.337571159969372
"X4585",0.507246376811594,0.840579710144927,0.458910411171185
"X3860",0.942028985507246,0.376811594202899,0.721588778641537
"X4732",0.420289855072464,0.478260869565217,0.466966903301761
"X1695",0.144927536231884,0.0869565217391304,0.530919658208624
"X2436",0.811594202898551,0.985507246376812,0.329118876736515
"X3932",0.623188405797101,0,0.503577822528536
"X906.1",0.985507246376812,0.130434782608696,0.676036358803626
"X3441.1",0.623188405797101,0.623188405797101,0.275219525673981
"X2809.1",0.159420289855072,0.289855072463768,0.843395817526076
"X823.1",0.0579710144927536,0.884057971014493,0.500265621577863
"X4622.1",0.608695652173913,0.550724637681159,0.508838973820457
"X4619.1",0.985507246376812,0.0289855072463768,0.338081619745682
"X633.1",0.971014492753623,0.797101449275362,0.435582544948303
"X4079.1",0.072463768115942,0.753623188405797,0.502607284752581
"X2290.1",0.797101449275362,0.159420289855072,0.623472102212972
"X2690.1",0.347826086956522,0.579710144927536,0.818108366664273
"X2703.1",0.768115942028985,0.478260869565217,0.506849146605631
"X1168.1",0.753623188405797,0.565217391304348,0.335355504662259
"X3718.1",0.0434782608695652,0.347826086956522,0.538522805609273
"X884.1",0.623188405797101,0.927536231884058,0.617728075379784
"X1981.1",0.782608695652174,0.0869565217391304,0.831467272478654
"X4170.1",0.130434782608696,0.826086956521739,0.907774421746595
"X4769.1",0.260869565217391,0.710144927536232,0.517244477224232
"X1103.1",0.246376811594203,0.492753623188406,0.562607540424031
"X2172.1",0.710144927536232,0.782608695652174,0.648835314493186
"X366.1",0.507246376811594,0.666666666666667,0.628005031114902
"X3231.1",0.130434782608696,0.391304347826087,0.77718913835426
"X1891.1",0.217391304347826,0.36231884057971,0.343303506788422
"X4083.1",0.565217391304348,0.623188405797101,0.524334203382892
"X734.1",0.884057971014493,0.463768115942029,0.461450363093536
"X1694.1",0.826086956521739,0.956521739130435,0.633941685187515
"X2383.1",0.304347826086957,0.942028985507246,0.710745070348403
"X728.1",0.956521739130435,0.376811594202899,0.510220800309907
"X1740.1",0.695652173913043,0.753623188405797,0.53990085027074
"X4691.1",0.463768115942029,1,0.286776343555082
"X645.1",0.115942028985507,0.27536231884058,0.569590949915512
"X51.1",0.811594202898551,0.884057971014493,0.508703759808093
"X802.1",0.942028985507246,0.347826086956522,0.736777571523834
