"nums","errors"
50,0.0240838306918351
53,0.0214152898058243
56,0.0217795019136322
59,0.0218548478328416
62,0.0201167763944563
65,0.0210244992418062
68,0.0220176303327436
71,0.0224257370049375
74,0.0220519488191614
77,0.0209602063990374
80,0.021011755785672
83,0.021015429230966
86,0.0204915553498332
89,0.0197683291717053
92,0.02064739001831
95,0.0207614060275024
98,0.0210755312603885
101,0.0204087488263387
104,0.0201993715566315
107,0.0198593068057851
110,0.0199142773120052
113,0.0205469245204211
116,0.0197661925361491
119,0.02021284205251
122,0.0204702632607493
125,0.0197153012829107
128,0.0191099350237545
131,0.0193674509218993
134,0.0197666837873997
137,0.0198122320574628
140,0.0198299050978553
143,0.0192540500748992
146,0.0189374277242454
149,0.0188791897294403
152,0.0187029330310689
155,0.0186516171968926
158,0.0182614622167384
161,0.0182687015371599
164,0.0184168192525067
167,0.0180749147981883
170,0.0176988136661698
173,0.0175498564414626
176,0.0173349106779783
179,0.0173848401249842
182,0.0172768543137416
185,0.0172153577892651
188,0.017240891724995
191,0.0170832256623134
194,0.0170259715534615
197,0.0169988405132229
200,0.0169903418500539
203,0.0172228753731548
206,0.0169347035999769
209,0.0168142895886449
212,0.0166575647941532
215,0.0166154650311357
218,0.016208068729888
221,0.0161650990666934
224,0.0163745608816089
227,0.016188231681784
230,0.0166582164562741
