"nums","errors"
50,0.0240838306918351
51,0.0254070163350315
52,0.0231142640905204
53,0.0233492953111747
54,0.0217512743350058
55,0.0211529775336556
56,0.0210969435631519
57,0.0211290068227442
58,0.0211211270295803
59,0.0211025094737747
60,0.0210782215737795
61,0.0212054965888301
62,0.0215326136780427
63,0.0208829808810834
64,0.0209092060613647
65,0.0208916005797945
66,0.0209174238698494
67,0.0207826591496664
68,0.0209127401464244
69,0.0210276016528624
70,0.0208228585394016
71,0.0214375804186883
72,0.0214224501156425
73,0.021455243494531
74,0.0214346003498653
75,0.0209355535442063
76,0.0209936926441178
77,0.0209456262811153
78,0.0206705258234104
79,0.0204619481160325
80,0.0203670560947383
81,0.0205480603875133
82,0.0204974558814188
83,0.0204706633826344
84,0.0198442170854078
85,0.0197952955472069
86,0.0179206514092649
87,0.0178266060396774
88,0.0177549978317881
89,0.0176653571203189
90,0.0176185700694369
91,0.0179082703488272
92,0.0176246357524595
93,0.0175148969139431
94,0.0174075238350406
95,0.017225931282162
96,0.0172743538383221
97,0.0171837016330764
98,0.017230665339907
99,0.0173607226409692
100,0.0173908770880233
101,0.0175555666394873
102,0.017553120003453
103,0.0177352603324012
104,0.0177631239202601
105,0.0178146813723037
106,0.0176244018947413
107,0.0174736437646236
108,0.0175451688208206
109,0.0175303575235299
110,0.0173637031647552
111,0.0171213716114885
112,0.0173791311028028
113,0.0173073476032038
114,0.017281913059943
115,0.0172931227039987
116,0.0172788104795829
117,0.0171982875576981
118,0.0224905188177361
119,0.0225088686901516
120,0.0229015912385729
121,0.0225091604946848
122,0.0224936805003932
123,0.0221988679037279
124,0.0219546787197941
125,0.022022717589789
126,0.0220222180321358
127,0.0218392944222468
128,0.0217178515073458
129,0.0218831571364502
130,0.0218394819387444
131,0.0220091202523527
132,0.0219159899515985
133,0.0216306614746522
134,0.0214266870360774
135,0.0214514158604329
136,0.0214928875887085
137,0.0218109781936086
138,0.0216916162455816
139,0.021579524330207
140,0.0215124032488863
141,0.0216281103651466
142,0.0206751170666413
143,0.0203988865047893
144,0.0212903734116016
145,0.0203472145228725
146,0.0208199460756952
147,0.0208500615459418
148,0.0206765320751372
149,0.0205091984066312
150,0.0206899793347375
151,0.0207463053082597
152,0.0207260609591236
153,0.0206973452262547
154,0.0205577376862318
155,0.0205882796487369
156,0.0210909663925327
157,0.0211071523112302
158,0.0212108872233739
159,0.0209366661590808
160,0.0210350255970354
161,0.021015415760813
162,0.0210406869158454
163,0.0209908570110285
164,0.0208209437307755
165,0.0208369131799426
166,0.0206978962067014
167,0.0210815505861969
168,0.021023642261392
169,0.0210962813024473
170,0.0210841081447439
171,0.0205370591161326
172,0.0204853298435054
173,0.0204737566830241
174,0.0204698895701751
175,0.0204095375459623
176,0.0201715458863028
177,0.0203372864544401
178,0.0203048273297095
179,0.0202693901475199
180,0.0202552444991012
181,0.0202795386980777
182,0.020280341730788
183,0.0203294280645943
184,0.0202955271989207
185,0.0201158433069465
186,0.0201232122991792
187,0.020144982033066
188,0.0201106606022616
189,0.0202425464844887
190,0.0201485895311634
191,0.0201642957571251
192,0.0202077840453097
193,0.0202615081461052
194,0.0202852188752481
195,0.0203363133833859
196,0.0203492487852445
197,0.0202973077636563
198,0.0202516555172623
199,0.0194809860422784
200,0.0195141899628226
201,0.0196302940699147
202,0.0195344289781745
203,0.0194725994208085
204,0.0194945920310553
205,0.0195020745980396
206,0.0195280750335448
207,0.0195981864781651
208,0.0196071446570429
209,0.0195934362126352
210,0.0194823764689033
211,0.0195296150207884
212,0.0195483296834292
213,0.0194810519094953
214,0.0194863093822346
215,0.0194874716117209
216,0.0196130004158942
217,0.0195535415040652
218,0.0195821999254641
219,0.0195009930114602
220,0.0195367234452057
221,0.019546451747759
222,0.0195646143125156
223,0.0195899862335012
224,0.0196093227086699
225,0.0196031865769998
226,0.019657940736106
227,0.0197815958679548
228,0.0198289239558218
229,0.0198142926388956
230,0.019832229084268
