"nums","errors"
50,0.261065118611138
53,0.258976098569667
56,0.251881487797484
59,0.192639077177952
62,0.189379894199155
65,0.188355103201804
68,0.1838436274453
71,0.177697442425303
74,0.182739773479711
77,0.179800510797607
80,0.176844067418576
83,0.176783530398303
86,0.174063229652283
89,0.171771977474522
92,0.170303882810192
95,0.168250626082744
98,0.165118031263232
101,0.165341607077499
104,0.160936196242274
107,0.160939452828693
110,0.157603756636048
113,0.161972692342552
116,0.158391653464903
119,0.160315187746337
122,0.16262993250707
125,0.161196006479255
128,0.156731170229536
131,0.145581799193138
134,0.135755228938001
137,0.125947348910376
140,0.121011546052036
143,0.119982843294894
146,0.116697458120721
149,0.113713629925823
152,0.110037694871472
155,0.109597611235491
158,0.109945636643488
161,0.109381271856295
164,0.108633122744417
167,0.108036174352538
170,0.109302510188729
173,0.108287179935212
176,0.107668555002068
179,0.106041072651503
182,0.10497882048971
185,0.103478865082051
188,0.102670430543292
191,0.101945130912862
194,0.102435036516164
197,0.102035325623876
200,0.102471583994317
203,0.102110045038932
206,0.101503721053609
209,0.0995389038208736
212,0.0977582182925977
215,0.0972460171334974
218,0.0978812030806866
221,0.0974042921554542
224,0.0955243992449382
227,0.0927755396252504
230,0.0932984837552247
233,0.0930608376464984
236,0.0928046548210398
239,0.0921483273938271
242,0.091465679105413
245,0.0916503692428721
248,0.091282023046235
251,0.0921207822557336
254,0.0914349682798072
257,0.0910585601719974
260,0.0908988654302032
263,0.0894571892939205
266,0.0879791462648084
269,0.0883225128512767
272,0.0884469921859738
275,0.0853710717035054
278,0.0838868442074795
281,0.0840064353902678
284,0.0834914619316414
287,0.0839032724054776
290,0.0813817441493036
293,0.0806668769595584
296,0.081024984476193
299,0.0797884493100699
302,0.0809626792862888
305,0.0811033907580084
308,0.0798802774967678
311,0.079773946702247
314,0.0793014003776498
317,0.0791125416692102
320,0.0767691656876177
