"nums","errors"
50,0.261065118611138
51,0.258170505902825
52,0.258384842803934
53,0.257850350213591
54,0.202003096281848
55,0.201645300915742
56,0.1977326701808
57,0.196669184323112
58,0.191335023381191
59,0.19450141199777
60,0.19216287957012
61,0.19040831354403
62,0.19075563748169
63,0.191045999162938
64,0.192309580644899
65,0.192337951173697
66,0.191034871884132
67,0.192656184587162
68,0.185273467004763
69,0.182724327096396
70,0.1805077874839
71,0.178848286726444
72,0.185801241992259
73,0.186987724025372
74,0.185012994687778
75,0.185551723434601
76,0.184231591153711
77,0.187680914158843
78,0.186742778877697
79,0.181386765397974
80,0.179303184051047
81,0.178584712337555
82,0.179060693736534
83,0.179069000323779
84,0.178371530708826
85,0.179212851247771
86,0.177108858248908
87,0.177689828211355
88,0.17679683011265
89,0.174233090885189
90,0.174620392016144
91,0.174122048263513
92,0.173933179510723
93,0.172651585688587
94,0.171491057580072
95,0.170985350606579
96,0.170953216959731
97,0.172408155246615
98,0.168844262316582
99,0.168976757070728
100,0.166949679576176
101,0.167151167664504
102,0.16660369521838
103,0.167442189555452
104,0.167139366201209
105,0.165811730339827
106,0.166047281743812
107,0.166582038129939
108,0.168207156075855
109,0.163067726461374
110,0.158701829498121
111,0.15999437368858
112,0.156533288318429
113,0.156678287816614
114,0.156668587934671
115,0.15688798460487
116,0.159569565586728
117,0.160911726381787
118,0.158492454042737
119,0.147676966271812
120,0.147895087413771
121,0.148485911665007
122,0.146948481070922
123,0.146484123939672
124,0.158728295991446
125,0.159533367317822
126,0.159209489644107
127,0.156604217053448
128,0.156339166109146
129,0.154874051729877
130,0.151789051875891
131,0.147564262507664
132,0.14679968396532
133,0.14620885879374
134,0.147004923856769
135,0.136353291035492
136,0.134200850410194
137,0.126809514759134
138,0.126853751105466
139,0.122643167053759
140,0.121825677759363
