"nums","errors"
50,0.107874761760369
51,0.107796390523376
52,0.10778922004656
53,0.107671030892559
54,0.107377209060717
55,0.107129182375899
56,0.106740388813511
57,0.107063881587072
58,0.107016288490058
59,0.10717968181445
60,0.107315092169336
61,0.107295024827094
62,0.107422017754323
63,0.107142649141124
64,0.107074461569878
65,0.107287264181657
66,0.107331549996385
67,0.107659184551496
68,0.107718608666891
69,0.107882121460744
70,0.107821405296858
71,0.107495029147941
72,0.108126723770126
73,0.108002187622188
74,0.10807628926341
75,0.108072040985085
76,0.108172035922858
77,0.108032060609593
78,0.107835175864289
79,0.107795344525363
80,0.107830388467908
81,0.107807266672846
82,0.107808187057496
83,0.10792831416895
84,0.108392551267618
85,0.108332408358034
86,0.108195988500868
87,0.108310217140917
88,0.108539565938168
89,0.108822937497053
90,0.108744148417425
91,0.108666904337161
92,0.108711561244555
93,0.108647217894788
94,0.109198517265393
95,0.109627694565808
96,0.109267436872153
97,0.109530493724305
98,0.109493430149807
99,0.109486873069922
100,0.109435092718736
101,0.109390494814894
102,0.10961148516438
103,0.109445508320055
104,0.109373881324487
105,0.109467006932414
106,0.109533029126129
107,0.109399990787771
108,0.109236601274376
109,0.109353497668371
110,0.109440983233757
