"nums","errors"
50,0.0196315873883845
52,0.01898238050685
54,0.0206630991724582
56,0.0231184366162476
58,0.0230209796307276
60,0.0231559471309614
62,0.0233628123692188
64,0.0231514177245329
66,0.02312538282443
68,0.0226325059155388
70,0.0262628554358311
72,0.0259328002681546
74,0.0257783295246751
76,0.0216253216509955
78,0.0215609904877948
80,0.0213168849013998
82,0.0207553534044144
84,0.0211052888210758
86,0.0196448493726772
88,0.0196886491935818
90,0.0195234362730561
92,0.0193547572588749
94,0.0183997117764245
96,0.0184898417437753
98,0.0185251724712619
100,0.0184565231496071
102,0.0183517856387586
104,0.0174538751997211
106,0.0171349101548179
108,0.017101668527645
110,0.0170960360393237
112,0.0171578622105417
114,0.0171749167957372
116,0.0170973266934066
118,0.0170461669892602
120,0.0170773303339378
122,0.0170895483796973
124,0.0169061534676348
126,0.016856181105668
128,0.0168599715017346
130,0.0166356907995065
132,0.0164738512062767
134,0.0167064197496652
136,0.0161659919382545
138,0.01590404156057
140,0.0157547751281309
142,0.0156646149896772
144,0.0157640947553903
146,0.0151771470793994
148,0.0148988808131312
150,0.0145905419794312
152,0.0143151158094882
154,0.0142312378549916
156,0.0141542882411058
158,0.0140515803163611
160,0.0140775579830809
162,0.0136268391851108
164,0.0126436778796917
166,0.0123928918095883
168,0.0125106546602408
170,0.0124130949719476
172,0.0123098854060216
174,0.0123272496703786
176,0.0126445922087282
178,0.0128663467975886
180,0.0128427878392646
182,0.0128877930261425
184,0.0128905560248923
186,0.0125333531029796
188,0.0126762983472464
190,0.0123180065928644
192,0.0123866195169821
194,0.0122428208955583
196,0.0122526007031724
198,0.0123246976013497
200,0.0118563455018493
202,0.0119399787692284
204,0.0119520922761344
206,0.0117217809854678
208,0.0116953948485222
210,0.0117404688221198
212,0.0117710200357756
214,0.0116701580453433
216,0.0117485387752399
218,0.0117345651223214
220,0.0117623397720509
222,0.0118297709317768
224,0.0116917355701855
226,0.0117331077337695
228,0.0125112293303224
230,0.0123727695125316
