"nums","errors"
50,0.261342844249723
51,0.258383318363381
52,0.258643473849859
53,0.258355375908685
54,0.200433806220858
55,0.200178427315085
56,0.196566880249823
57,0.195296233409269
58,0.187885653081075
59,0.191965328969501
60,0.191374663399314
61,0.189549486354681
62,0.189595070885911
63,0.189848609859528
64,0.190376656597098
65,0.190750452637374
66,0.1912659225957
67,0.191129458697219
68,0.18300027641109
69,0.180615453156196
70,0.178071631486837
71,0.175473692508306
72,0.185322204003814
73,0.187409593551592
74,0.185425142533193
75,0.18584838198694
76,0.185702539534945
77,0.190224841579432
78,0.187914137960017
79,0.182398653775899
80,0.180465192662508
81,0.17953751025574
82,0.180424694721683
83,0.180618713763297
84,0.179707651250268
85,0.180742716090528
86,0.178198383723699
87,0.178125279738573
88,0.176970366302999
89,0.17488220751372
90,0.175117730304848
91,0.174937252233196
92,0.174990096624968
93,0.17296040314349
94,0.170594263798531
95,0.169843369408913
96,0.169488682586815
97,0.171151671469593
98,0.167630794488933
99,0.167597818698586
100,0.166384264572849
101,0.166117580541063
102,0.165516455720521
103,0.165925959025264
104,0.165886167109007
105,0.166214234614923
106,0.165876397544052
107,0.166171551324103
108,0.167444348961374
109,0.161797979248912
110,0.157852441023948
111,0.15921581694055
112,0.156249427830315
113,0.156000491932584
114,0.156213333066126
115,0.155924572659381
116,0.152788184147794
117,0.161872384394603
118,0.15924403197225
119,0.150428197963782
120,0.150410741187779
121,0.150999098692096
122,0.149520776661135
123,0.149630140267865
124,0.148872980837869
125,0.148697335871147
126,0.148214925048081
127,0.145244158829992
128,0.144796752765877
129,0.142195251467429
130,0.140390235647039
131,0.139203572364543
132,0.138955659353309
133,0.13891987574914
134,0.139433526182901
135,0.138647439272464
136,0.136415609843773
137,0.130638837218162
138,0.130497453976569
139,0.127152826477065
140,0.126362930840872
141,0.125498720500568
142,0.124047014874145
143,0.123878319796255
144,0.123700940813973
145,0.123810918973328
146,0.123411585351488
147,0.119463143566196
148,0.119909902599246
149,0.119643627735321
150,0.119300083781321
151,0.119140544452695
152,0.119041499038519
153,0.11899991847104
154,0.119011570827384
155,0.118539170979475
156,0.117878358794352
157,0.114634535934739
158,0.115252943458764
159,0.115176593339137
160,0.115127202303751
161,0.115440817558232
162,0.115358456674581
163,0.11475605559864
164,0.113834671972884
165,0.113686940905786
166,0.113282573772004
167,0.112632575406769
168,0.112542990432538
169,0.112481385609054
170,0.113996695776401
171,0.114297107512543
172,0.11396335882369
173,0.113546753441603
174,0.112876162609524
175,0.113299483740631
176,0.113003793648883
177,0.110784773096178
178,0.110649381037738
179,0.110719326920205
180,0.10962605138529
181,0.109571955913073
182,0.109319934421932
183,0.107614920354309
184,0.108167198303652
185,0.108120117084249
186,0.107969620373786
187,0.107453895559782
188,0.106383615258144
189,0.106600653462351
190,0.105892828335436
191,0.106109192529902
192,0.106019738474581
193,0.104983186262368
194,0.104767404553316
195,0.105848611151953
196,0.105997270234414
197,0.106872150459478
198,0.107327567635277
199,0.107145318422269
200,0.107344235968984
201,0.107704474785404
202,0.107259715865796
203,0.107163481610438
204,0.108095373593278
205,0.108778107721592
206,0.108756843430854
207,0.108562100445021
208,0.10845962878119
209,0.108326340583165
210,0.108248007106448
211,0.108356014060771
212,0.108039957168728
213,0.108231723674159
214,0.108173790757065
215,0.104648240551171
216,0.104410975070674
217,0.104344163973554
218,0.102339057225378
219,0.102518867739652
220,0.102410243062317
221,0.101859170204819
222,0.101899625116459
223,0.101639459489386
224,0.101183859533957
225,0.100460203113801
226,0.0991209047419362
227,0.0988605382018924
228,0.0987607511443949
229,0.0987117220049868
230,0.0991845492225696
