"nums","errors"
50,0.23600284976731
52,0.240486435776773
54,0.241061878005773
56,0.235274731480323
58,0.198140362289153
60,0.197321142162026
62,0.198548225996974
64,0.198528409725074
66,0.199978972322606
68,0.199297051255562
70,0.200492387270912
72,0.188006700177638
74,0.185426145246367
76,0.184416763860493
78,0.184414613426632
80,0.183835809832562
82,0.183926437682917
84,0.235020518748492
86,0.234920222362841
88,0.233844947948535
90,0.179898088616611
92,0.176543871958879
94,0.175956201983674
96,0.175361513736379
98,0.176188434080712
100,0.176260323985547
102,0.171037132572344
104,0.164240328420016
106,0.166727755161981
108,0.166784185411739
110,0.165845032535706
112,0.167800314793997
114,0.165456444169095
116,0.1603112619031
118,0.154295410102758
120,0.151079544387234
122,0.148880199870028
124,0.148723562761472
126,0.147981583783489
128,0.143643686063099
130,0.143672497662666
132,0.143469739935798
134,0.141442590504212
136,0.136491917359186
138,0.135087881726634
140,0.130184261663387
142,0.127004456826186
144,0.126771644444565
146,0.124791897490355
148,0.124482199598396
150,0.12439728962688
152,0.123777793420383
154,0.123241150543662
156,0.12417067361452
158,0.126241355699036
160,0.124434589830941
162,0.124241651425526
164,0.122675638702606
166,0.122149812970532
168,0.120245369676567
170,0.119694715490104
172,0.118782617187792
174,0.118974104157078
176,0.119050194299842
178,0.117937643619434
180,0.117870162569509
182,0.118828865577804
184,0.117850271356366
186,0.115236561099597
188,0.114722066420514
190,0.113714355388421
192,0.112106178615319
194,0.111779588381371
196,0.11182391767657
198,0.111362079459928
200,0.111139821105582
202,0.106766065358447
204,0.106044983327313
206,0.105767659759455
208,0.105707643464682
210,0.105699660933155
212,0.105617676598132
214,0.105123387252031
216,0.105435531766519
218,0.104378623719078
220,0.104537143978645
222,0.103459362260699
224,0.10397620727976
226,0.10410575201039
228,0.103405628646027
230,0.103066555950458
