"","x","y","z"
"X906",0.985507246376812,0.130434782608696,0.865126880037389
"X3441",0.623188405797101,0.623188405797101,0.390744569834912
"X2809",0.159420289855072,0.289855072463768,0.848493789657774
"X823",0.0579710144927536,0.884057971014493,0.53972180139289
"X4622",0.608695652173913,0.550724637681159,0.70020497034097
"X4619",0.985507246376812,0.0289855072463768,0.397974902458014
"X633",0.971014492753623,0.797101449275362,0.499779543145114
"X4079",0.072463768115942,0.753623188405797,0.46009038385729
"X2290",0.797101449275362,0.159420289855072,0.547774727280715
"X2690",0.347826086956522,0.579710144927536,0.686368026724138
"X2703",0.768115942028985,0.478260869565217,0.407739914351755
"X1168",0.753623188405797,0.565217391304348,0.350612533648104
"X3718",0.0434782608695652,0.347826086956522,0.448078238238598
"X884",0.623188405797101,0.927536231884058,0.692517036748143
"X1981",0.782608695652174,0.0869565217391304,0.743062946721673
"X4170",0.130434782608696,0.826086956521739,0.847946160173381
"X4769",0.260869565217391,0.710144927536232,0.482757697837348
"X1103",0.246376811594203,0.492753623188406,0.40792184548981
"X2172",0.710144927536232,0.782608695652174,0.371026549314051
"X366",0.507246376811594,0.666666666666667,0.440106150927695
"X3231",0.130434782608696,0.391304347826087,0.634395331112252
"X1891",0.217391304347826,0.36231884057971,0.351244043362488
"X4083",0.565217391304348,0.623188405797101,0.693046807590613
"X734",0.884057971014493,0.463768115942029,0.417015031449967
"X1694",0.826086956521739,0.956521739130435,0.520028741917504
"X2383",0.304347826086957,0.942028985507246,0.572822971500165
"X728",0.956521739130435,0.376811594202899,0.40611282024894
"X1740",0.695652173913043,0.753623188405797,0.439540279266985
"X4691",0.463768115942029,1,0.424211315831271
"X645",0.115942028985507,0.27536231884058,0.449585408586574
"X51",0.811594202898551,0.884057971014493,0.466867190952164
"X802",0.942028985507246,0.347826086956522,0.484697794713753
"X3945",0.550724637681159,0.826086956521739,0.545262419052279
"X4229",0.144927536231884,0.217391304347826,0.549776265998709
"X2503",0.159420289855072,0.463768115942029,0.644402099488593
"X3052",0.971014492753623,0.768115942028985,0.52583809160557
"X4108",0.391304347826087,0.173913043478261,0.463497361296688
"X1386",0.869565217391304,0.304347826086957,0.366368818037402
"X3245",0.710144927536232,0.797101449275362,0.833902691033589
"X732",0.434782608695652,0.333333333333333,0.353381194502638
"X4772",0.159420289855072,0.0144927536231884,0.568120249083685
"X1444",0.376811594202899,0.304347826086957,0.48466753957936
"X560",0.942028985507246,0.811594202898551,0.627716087252873
"X793",0.884057971014493,0.115942028985507,0.432730308339365
"X4585",0.507246376811594,0.840579710144927,0.541957825306259
"X3860",0.942028985507246,0.376811594202899,0.641815230861502
"X4732",0.420289855072464,0.478260869565217,0.503508983966716
"X1695",0.144927536231884,0.0869565217391304,0.465573205189501
"X2436",0.811594202898551,0.985507246376812,0.337481846673322
"X3932",0.623188405797101,0,0.449859395479658
"X906.1",0.985507246376812,0.130434782608696,0.733297546190117
"X3441.1",0.623188405797101,0.623188405797101,0.359708498618242
"X2809.1",0.159420289855072,0.289855072463768,0.810888769982648
"X823.1",0.0579710144927536,0.884057971014493,0.574859968815774
"X4622.1",0.608695652173913,0.550724637681159,0.63097673551942
"X4619.1",0.985507246376812,0.0289855072463768,0.336599635619196
"X633.1",0.971014492753623,0.797101449275362,0.464328103434159
"X4079.1",0.072463768115942,0.753623188405797,0.478576723143134
"X2290.1",0.797101449275362,0.159420289855072,0.612338769540754
"X2690.1",0.347826086956522,0.579710144927536,0.731246286818591
"X2703.1",0.768115942028985,0.478260869565217,0.459880184223357
"X1168.1",0.753623188405797,0.565217391304348,0.32987861792416
"X3718.1",0.0434782608695652,0.347826086956522,0.462225014431979
"X884.1",0.623188405797101,0.927536231884058,0.647045944306232
"X1981.1",0.782608695652174,0.0869565217391304,0.740156242985887
"X4170.1",0.130434782608696,0.826086956521739,0.879641533217839
"X4769.1",0.260869565217391,0.710144927536232,0.486386756547462
"X1103.1",0.246376811594203,0.492753623188406,0.466943651098005
"X2172.1",0.710144927536232,0.782608695652174,0.514090048371353
"X366.1",0.507246376811594,0.666666666666667,0.562002902397796
"X3231.1",0.130434782608696,0.391304347826087,0.693494051221718
"X1891.1",0.217391304347826,0.36231884057971,0.349613027619819
"X4083.1",0.565217391304348,0.623188405797101,0.587169052783661
"X734.1",0.884057971014493,0.463768115942029,0.438046755811766
"X1694.1",0.826086956521739,0.956521739130435,0.590198682414497
"X2383.1",0.304347826086957,0.942028985507246,0.627032222805988
"X728.1",0.956521739130435,0.376811594202899,0.464422024713515
"X1740.1",0.695652173913043,0.753623188405797,0.505796006304212
"X4691.1",0.463768115942029,1,0.340276975739915
"X645.1",0.115942028985507,0.27536231884058,0.541380023372159
"X51.1",0.811594202898551,0.884057971014493,0.471543133027457
"X802.1",0.942028985507246,0.347826086956522,0.591637620999001
"X3945.1",0.550724637681159,0.826086956521739,0.65708259883134
"X4229.1",0.144927536231884,0.217391304347826,0.595706213405114
"X2503.1",0.159420289855072,0.463768115942029,0.612726998383171
"X3052.1",0.971014492753623,0.768115942028985,0.569564062241109
"X4108.1",0.391304347826087,0.173913043478261,0.483549532605674
"X1386.1",0.869565217391304,0.304347826086957,0.436433838258309
"X3245.1",0.710144927536232,0.797101449275362,0.856869393159098
"X732.1",0.434782608695652,0.333333333333333,0.383888154133004
"X4772.1",0.159420289855072,0.0144927536231884,0.497275773369813
"X1444.1",0.376811594202899,0.304347826086957,0.435931519321938
"X560.1",0.942028985507246,0.811594202898551,0.675519488261425
"X793.1",0.884057971014493,0.115942028985507,0.454416205441373
"X4585.1",0.507246376811594,0.840579710144927,0.615041888697484
"X3860.1",0.942028985507246,0.376811594202899,0.553831235026952
"X4732.1",0.420289855072464,0.478260869565217,0.645973364449831
"X1695.1",0.144927536231884,0.0869565217391304,0.498710648945842
"X2436.1",0.811594202898551,0.985507246376812,0.317171394252944
"X3932.1",0.623188405797101,0,0.413664250408475
"X35",0.623188405797101,0.942028985507246,0.331055743166885
"X3314",0.478260869565217,0.173913043478261,0.424861277323493
"X35.1",0.623188405797101,0.942028985507246,0.393697822410269
"X3314.1",0.478260869565217,0.173913043478261,0.543877482925365
"X72",0.753623188405797,0.652173913043478,0.549540499487814
"X4507",0.27536231884058,0.0869565217391304,0.354430160956254
"X72.1",0.753623188405797,0.652173913043478,0.493478294610673
"X4507.1",0.27536231884058,0.0869565217391304,0.357826995132385
"X1335",0.0144927536231884,0.202898550724638,0.688772502965542
"X3934",0.710144927536232,0.246376811594203,0.467914915178717
"X1335.1",0.0144927536231884,0.202898550724638,0.757284067234127
"X3934.1",0.710144927536232,0.246376811594203,0.411829083842296
"X3807",0.072463768115942,0.927536231884058,0.556867182245009
"X4790",0.869565217391304,0.0144927536231884,0.463474525914473
"X3807.1",0.072463768115942,0.927536231884058,0.499656896014032
"X4790.1",0.869565217391304,0.0144927536231884,0.515969940935384
"X2973",0.376811594202899,0.463768115942029,0.507058037523934
"X3727",0.971014492753623,0.521739130434783,0.419721776865619
"X2973.1",0.376811594202899,0.463768115942029,0.493185472394843
"X3727.1",0.971014492753623,0.521739130434783,0.439345412452948
"X3439",0.260869565217391,0.521739130434783,0.460823079766949
"X4293",0.188405797101449,0.927536231884058,0.737287187284395
"X3439.1",0.260869565217391,0.521739130434783,0.433054446183465
"X4293.1",0.188405797101449,0.927536231884058,0.609922404595583
"X3025",0.768115942028985,0.695652173913043,0.416888670756387
"X1260",0.115942028985507,0.463768115942029,0.348340702803866
"X3025.1",0.768115942028985,0.695652173913043,0.408444035372413
"X1260.1",0.115942028985507,0.463768115942029,0.287566781803054
"X4155",0.0869565217391304,0.521739130434783,0.626182064688377
"X2116",0.188405797101449,0.884057971014493,0.375135593679486
"X4155.1",0.0869565217391304,0.521739130434783,0.640995785513685
"X2116.1",0.188405797101449,0.884057971014493,0.347758831140894
"X1877",0.144927536231884,0.289855072463768,0.723023239499139
"X2231",0.695652173913043,0.521739130434783,0.516084627313689
"X1877.1",0.144927536231884,0.289855072463768,0.766316090052045
"X2231.1",0.695652173913043,0.521739130434783,0.570976665917461
"X1057",0.840579710144927,0.072463768115942,0.576348592946101
"X319",0.391304347826087,0.550724637681159,0.729267284801258
"X1057.1",0.840579710144927,0.072463768115942,0.5416310777407
"X319.1",0.391304347826087,0.550724637681159,0.716357985431831
"X1332",0.0144927536231884,0.231884057971014,0.553252590598444
"X204",0.623188405797101,0.072463768115942,0.726828537636577
"X1332.1",0.0144927536231884,0.231884057971014,0.492907422100371
"X204.1",0.623188405797101,0.072463768115942,0.774551439824149
"X1499",0.246376811594203,0.115942028985507,0.501159102508686
"X892",0.550724637681159,0.797101449275362,0.55090613443779
"X1499.1",0.246376811594203,0.115942028985507,0.517009273992234
"X892.1",0.550724637681159,0.797101449275362,0.56699212377806
"X885",0.246376811594203,0.710144927536232,0.810235470936866
"X3646",0.782608695652174,0.536231884057971,0.580928784092233
"X885.1",0.246376811594203,0.710144927536232,0.862764885436459
"X3646.1",0.782608695652174,0.536231884057971,0.595364249234738
"X1390",0.304347826086957,0.956521739130435,0.722535893634523
"X4186",0.695652173913043,0.289855072463768,0.538623817720488
"X1390.1",0.304347826086957,0.956521739130435,0.660207639504351
"X4186.1",0.695652173913043,0.289855072463768,0.509948953771202
"X1942",0.753623188405797,0.985507246376812,0.453780890737038
"X2761",0.536231884057971,0.289855072463768,0.721742019522411
"X1942.1",0.753623188405797,0.985507246376812,0.476510202822579
"X2761.1",0.536231884057971,0.289855072463768,0.680908346366562
"X1691",0.942028985507246,0.753623188405797,0.351272474646524
"X121",0.173913043478261,0.173913043478261,0.45302776637016
"X1691.1",0.942028985507246,0.753623188405797,0.348164231914734
"X121.1",0.173913043478261,0.173913043478261,0.445104563846836
"X3239",0.695652173913043,0.623188405797101,0.325141606333668
"X1933",0.318840579710145,0.521739130434783,0.42280731163279
"X3239.1",0.695652173913043,0.623188405797101,0.255891229928208
"X1933.1",0.318840579710145,0.521739130434783,0.408855895559224
"X964",0.840579710144927,0.898550724637681,0.57106304101688
"X4125",0.391304347826087,0.579710144927536,0.798402263753465
