"","x","y","z"
"X1301",0.101449275362319,0.63768115942029,0.369810969138822
"X1824",0.507246376811594,0.91304347826087,0.580869511457456
"X2806",0.550724637681159,1,0.296546218603854
"X4448",0.797101449275362,0.855072463768116,0.530548473291616
"X988",0.652173913043478,0.231884057971014,0.67365567201467
"X4398",0.449275362318841,0.507246376811594,0.323127331476893
"X4624",0.927536231884058,0.956521739130435,0.424431120753134
"X3234",0.492753623188406,0.246376811594203,0.613238168092565
"X3078",0.884057971014493,0.869565217391304,0.534808529252401
"X303",0.753623188405797,0.666666666666667,0.408574402018184
"X1008",0.507246376811594,0.869565217391304,0.455889822428522
"X864",0.797101449275362,0.811594202898551,0.706352532732226
"X3359",0.985507246376812,0.782608695652174,0.677917805124081
"X1878",0.159420289855072,0.159420289855072,0.533963714844993
"X3762",0.391304347826087,0.231884057971014,0.545129300964092
"X2432",0.333333333333333,0.333333333333333,0.341474620694734
"X3505",0.91304347826087,0.130434782608696,0.4295916041737
"X4844",0.985507246376812,0.217391304347826,0.673155133310897
"X1856",0.318840579710145,0.463768115942029,0.488285002582189
"X3795",0.36231884057971,0.869565217391304,0.520582264659895
"X4562",0.884057971014493,0.565217391304348,0.629267660209824
"X1036",0.666666666666667,0.463768115942029,0.489667435278787
"X3179",0.768115942028985,0.623188405797101,0.600983718342698
"X613",0,0.260869565217391,0.440016500176947
"X1303",0.101449275362319,0.623188405797101,0.521364679664078
"X1883",0.565217391304348,0.927536231884058,0.393173145141341
"X66",0.681159420289855,0.144927536231884,0.631148890969291
"X1864",0.376811594202899,0.985507246376812,0.35840602074437
"X4238",0.0434782608695652,0.884057971014493,0.674802934263962
"X1658",0.753623188405797,0,0.0269539387271362
"X2348",0.27536231884058,0.260869565217391,0.482627961976368
"X2920",0.652173913043478,0.971014492753623,0.468341664620204
"X2403",0,0.985507246376812,0.493743568482754
"X907",0.608695652173913,0.884057971014493,0.459856327909966
"X4026",0.521739130434783,0.91304347826087,0.793952733500186
"X3253",0.91304347826087,0.826086956521739,0.653450204441432
"X3864",0.652173913043478,0.666666666666667,0.328060392171528
"X525",0.768115942028985,0.753623188405797,0.568337308417661
"X3519",0.565217391304348,0.63768115942029,0.642794370712268
"X2000",0.898550724637681,0.333333333333333,0.610571010143243
"X3990",0.942028985507246,0.0289855072463768,0.36592839380288
"X3145",0.0869565217391304,0.101449275362319,0.562884787676694
"X3804",0.260869565217391,0.608695652173913,0.544603838620922
"X2687",0.884057971014493,0.492753623188406,0.466636480626254
"X2573",0.956521739130435,0.971014492753623,0.383292292113848
"X3833",0.521739130434783,0.869565217391304,0.360912863507008
"X114",0.333333333333333,0.608695652173913,0.435484027829591
"X2316",0.449275362318841,0.594202898550725,0.546121589389872
"X3554",0.971014492753623,0.478260869565217,0.460117354691214
"X3361",0.695652173913043,0.492753623188406,0.328386018274476
"X1301.1",0.101449275362319,0.63768115942029,0.352343012714133
"X1824.1",0.507246376811594,0.91304347826087,0.539836553919161
"X2806.1",0.550724637681159,1,0.296300114482052
"X4448.1",0.797101449275362,0.855072463768116,0.524782892427091
"X988.1",0.652173913043478,0.231884057971014,0.648529226391052
"X4398.1",0.449275362318841,0.507246376811594,0.36774413616741
"X4624.1",0.927536231884058,0.956521739130435,0.408546311706368
"X3234.1",0.492753623188406,0.246376811594203,0.620670817785145
"X3078.1",0.884057971014493,0.869565217391304,0.509513957037994
"X303.1",0.753623188405797,0.666666666666667,0.4503437913361
"X1008.1",0.507246376811594,0.869565217391304,0.419887227126995
"X864.1",0.797101449275362,0.811594202898551,0.698227170592446
"X3359.1",0.985507246376812,0.782608695652174,0.647214970199962
"X1878.1",0.159420289855072,0.159420289855072,0.538476532242301
"X3762.1",0.391304347826087,0.231884057971014,0.536179910907384
"X2432.1",0.333333333333333,0.333333333333333,0.356752625977815
"X3505.1",0.91304347826087,0.130434782608696,0.41504932673053
"X4844.1",0.985507246376812,0.217391304347826,0.680589132498622
"X1856.1",0.318840579710145,0.463768115942029,0.447290129614131
"X3795.1",0.36231884057971,0.869565217391304,0.545998482369194
"X4562.1",0.884057971014493,0.565217391304348,0.63140029815541
"X1036.1",0.666666666666667,0.463768115942029,0.492254578901887
"X3179.1",0.768115942028985,0.623188405797101,0.615578771664013
"X613.1",0,0.260869565217391,0.400530042835746
"X1303.1",0.101449275362319,0.623188405797101,0.519324838789869
"X1883.1",0.565217391304348,0.927536231884058,0.348364121702754
"X66.1",0.681159420289855,0.144927536231884,0.609929263933518
"X1864.1",0.376811594202899,0.985507246376812,0.416004062519837
"X4238.1",0.0434782608695652,0.884057971014493,0.661542446023787
"X1658.1",0.753623188405797,0,0.0111058595705283
"X2348.1",0.27536231884058,0.260869565217391,0.451221101265182
"X2920.1",0.652173913043478,0.971014492753623,0.464920782462134
"X2403.1",0,0.985507246376812,0.465080999196386
"X907.1",0.608695652173913,0.884057971014493,0.433236749971841
"X4026.1",0.521739130434783,0.91304347826087,0.79377212867827
"X3253.1",0.91304347826087,0.826086956521739,0.615893216245645
"X3864.1",0.652173913043478,0.666666666666667,0.290712430167842
"X525.1",0.768115942028985,0.753623188405797,0.531860689199181
"X3519.1",0.565217391304348,0.63768115942029,0.630799871882806
"X2000.1",0.898550724637681,0.333333333333333,0.607529965225714
"X3990.1",0.942028985507246,0.0289855072463768,0.364871078756959
"X3145.1",0.0869565217391304,0.101449275362319,0.600573399745842
"X3804.1",0.260869565217391,0.608695652173913,0.537479482630053
"X2687.1",0.884057971014493,0.492753623188406,0.499519990776291
"X2573.1",0.956521739130435,0.971014492753623,0.368674665272187
"X3833.1",0.521739130434783,0.869565217391304,0.340209539048217
"X114.1",0.333333333333333,0.608695652173913,0.462103823423851
"X2316.1",0.449275362318841,0.594202898550725,0.575027570212225
"X3554.1",0.971014492753623,0.478260869565217,0.466081090688373
"X3361.1",0.695652173913043,0.492753623188406,0.356236213270847
"X2317",0.985507246376812,0.72463768115942,0.539613151398041
"X2124",0.217391304347826,0.101449275362319,0.535636729930624
"X2317.1",0.985507246376812,0.72463768115942,0.541378434510054
"X2124.1",0.217391304347826,0.101449275362319,0.551120447132593
"X4177",0.666666666666667,0.782608695652174,0.481521916212374
"X1187",0.159420289855072,0.652173913043478,0.629114246242462
"X4177.1",0.666666666666667,0.782608695652174,0.492536676775555
"X1187.1",0.159420289855072,0.652173913043478,0.635751707246925
"X343",0.333333333333333,0,0.60318801569583
"X1533",0.391304347826087,0.681159420289855,0.289080459401827
"X343.1",0.333333333333333,0,0.626321222334615
"X1533.1",0.391304347826087,0.681159420289855,0.297454479474775
"X482",0.188405797101449,0.289855072463768,0.740030663797792
"X2512",0.463768115942029,0.811594202898551,0.505906867578194
"X482.1",0.188405797101449,0.289855072463768,0.716980223535071
"X2512.1",0.463768115942029,0.811594202898551,0.51587575851778
"X3206",0.478260869565217,0.072463768115942,0.381159699530663
"X1970",0.840579710144927,0.0434782608695652,0.466935793168776
"X3206.1",0.478260869565217,0.072463768115942,0.408241367331953
"X1970.1",0.840579710144927,0.0434782608695652,0.419161157335705
"X4419",0.739130434782609,0.0869565217391304,0.505822701997662
"X1421",0.811594202898551,0.695652173913043,0.423665059225872
"X4419.1",0.739130434782609,0.0869565217391304,0.507935304967725
"X1421.1",0.811594202898551,0.695652173913043,0.427663256909027
"X2221",0.289855072463768,0.159420289855072,0.636950787844345
"X3148",0.594202898550725,0.72463768115942,0.375302432702484
"X2221.1",0.289855072463768,0.159420289855072,0.634944875063699
"X3148.1",0.594202898550725,0.72463768115942,0.366470354880915
"X1608",0.565217391304348,0.159420289855072,0.557810994641662
"X2314",0.840579710144927,0.666666666666667,0.323741599186586
"X1608.1",0.565217391304348,0.159420289855072,0.575458777882506
"X2314.1",0.840579710144927,0.666666666666667,0.336904989168362
"X1248",0.608695652173913,0.405797101449275,0.492199032446279
"X3704",0.144927536231884,0.884057971014493,0.458066372621359
"X1248.1",0.608695652173913,0.405797101449275,0.429788104062851
"X3704.1",0.144927536231884,0.884057971014493,0.46792803886212
"X408",0.231884057971014,0.0434782608695652,0.436765676078748
"X4054",0.652173913043478,0.318840579710145,0.700494148838139
"X408.1",0.231884057971014,0.0434782608695652,0.405248026385509
"X4054.1",0.652173913043478,0.318840579710145,0.707203819837085
"X4229",0.144927536231884,0.217391304347826,0.530033524407053
"X1674",0.652173913043478,0.260869565217391,0.742386060744566
"X4229.1",0.144927536231884,0.217391304347826,0.562912841324377
"X1674.1",0.652173913043478,0.260869565217391,0.757162432655401
"X4305",0.0434782608695652,0,0.554240268356563
"X1881",0.0579710144927536,0.72463768115942,0.426802702465083
"X4305.1",0.0434782608695652,0,0.595202343372657
"X1881.1",0.0579710144927536,0.72463768115942,0.481379596137457
"X976",0.884057971014493,0.217391304347826,0.488605060947257
"X690",0.159420289855072,0.405797101449275,0.498126052839837
"X976.1",0.884057971014493,0.217391304347826,0.484879240832617
"X690.1",0.159420289855072,0.405797101449275,0.514110343541183
"X1612",0.579710144927536,0.202898550724638,0.511884271138931
"X4170",0.130434782608696,0.826086956521739,0.861542293610755
"X1612.1",0.579710144927536,0.202898550724638,0.541202579473789
"X4170.1",0.130434782608696,0.826086956521739,0.81278871336439
"X2188",0.0144927536231884,0.797101449275362,0.450666591668392
"X621",0.0144927536231884,0.0869565217391304,0.518843557316187
"X2188.1",0.0144927536231884,0.797101449275362,0.412403132051866
"X621.1",0.0144927536231884,0.0869565217391304,0.513029228515512
"X4841",0.101449275362319,0.478260869565217,0.429886301755733
"X2905",0.144927536231884,1,0.590235240511386
"X4841.1",0.101449275362319,0.478260869565217,0.452359560931835
"X2905.1",0.144927536231884,1,0.613144509367786
"X3744",0.565217391304348,0.550724637681159,0.643247567762834
"X4429",0.202898550724638,0.72463768115942,0.592970797578638
"X3744.1",0.565217391304348,0.550724637681159,0.681063214797994
"X4429.1",0.202898550724638,0.72463768115942,0.558295283692329
"X63",0.260869565217391,0.840579710144927,0.737468190607434
"X494",0.739130434782609,0.202898550724638,0.61345470730589
"X63.1",0.260869565217391,0.840579710144927,0.752474331272799
"X494.1",0.739130434782609,0.202898550724638,0.5985743360184
"X2135",0.260869565217391,0.927536231884058,0.383095421834279
"X829",0,0.449275362318841,0.470478594957914
"X2135.1",0.260869565217391,0.927536231884058,0.353290368025676
"X829.1",0,0.449275362318841,0.489538619386067
"X3606",0.840579710144927,0.405797101449275,0.524532150921496
"X2441",0.173913043478261,0.536231884057971,0.489975172264949
"X3606.1",0.840579710144927,0.405797101449275,0.513685316940013
"X2441.1",0.173913043478261,0.536231884057971,0.465839813599178
"X3089",0.376811594202899,0.434782608695652,0.543541950198856
"X4814",0.956521739130435,0.36231884057971,0.496100389081271
"X3089.1",0.376811594202899,0.434782608695652,0.560212869431908
"X4814.1",0.956521739130435,0.36231884057971,0.494405246919105
"X4632",0.478260869565217,0.304347826086957,0.602673353918532
"X1153",0.0434782608695652,0.608695652173913,0.423833145767887
"X4632.1",0.478260869565217,0.304347826086957,0.640844890932881
"X1153.1",0.0434782608695652,0.608695652173913,0.434187113646032
"X1182",0.681159420289855,0.36231884057971,0.581709138047443
"X1695",0.144927536231884,0.0869565217391304,0.419508385235072
"X1182.1",0.681159420289855,0.36231884057971,0.583920904286501
"X1695.1",0.144927536231884,0.0869565217391304,0.455429811176691
"X284",0.63768115942029,0.434782608695652,0.540098995786765
"X4213",0.942028985507246,0.260869565217391,0.518015608992013
"X284.1",0.63768115942029,0.434782608695652,0.532420870764142
"X4213.1",0.942028985507246,0.260869565217391,0.537721805348659
"X4762",0.260869565217391,0.289855072463768,0.411242861313149
"X3039",0.652173913043478,0.826086956521739,0.536444821367977
"X4762.1",0.260869565217391,0.289855072463768,0.405235186545759
"X3039.1",0.652173913043478,0.826086956521739,0.566144808519352
"X1023",0.507246376811594,0.536231884057971,0.41554290058399
"X4741",0.898550724637681,0.304347826086957,0.358660025299022
"X1023.1",0.507246376811594,0.536231884057971,0.377440507133784
"X4741.1",0.898550724637681,0.304347826086957,0.384052985681453
"X2066",0.565217391304348,0.579710144927536,0.559340728548393
