"","x","y","z"
"X1301",0.101449275362319,0.63768115942029,0.388452683827601
"X1824",0.507246376811594,0.91304347826087,0.553397367551458
"X2806",0.550724637681159,1,0.30576727550621
"X4448",0.797101449275362,0.855072463768116,0.504234550854203
"X988",0.652173913043478,0.231884057971014,0.660476977766132
"X4398",0.449275362318841,0.507246376811594,0.344547148621795
"X4624",0.927536231884058,0.956521739130435,0.435210849316361
"X3234",0.492753623188406,0.246376811594203,0.639185931019255
"X3078",0.884057971014493,0.869565217391304,0.531003859544174
"X303",0.753623188405797,0.666666666666667,0.479366121242082
"X1008",0.507246376811594,0.869565217391304,0.431661870404197
"X864",0.797101449275362,0.811594202898551,0.700534856329989
"X3359",0.985507246376812,0.782608695652174,0.661622387576466
"X1878",0.159420289855072,0.159420289855072,0.538410527095468
"X3762",0.391304347826087,0.231884057971014,0.516432684098978
"X2432",0.333333333333333,0.333333333333333,0.337682438202282
"X3505",0.91304347826087,0.130434782608696,0.449223352977153
"X4844",0.985507246376812,0.217391304347826,0.674721156796775
"X1856",0.318840579710145,0.463768115942029,0.47027016739068
"X3795",0.36231884057971,0.869565217391304,0.549504360373011
"X4562",0.884057971014493,0.565217391304348,0.630697202116257
"X1036",0.666666666666667,0.463768115942029,0.50559030746137
"X3179",0.768115942028985,0.623188405797101,0.631892508005421
"X613",0,0.260869565217391,0.398092495466089
"X1303",0.101449275362319,0.623188405797101,0.51801775768647
"X1883",0.565217391304348,0.927536231884058,0.382891172030415
"X66",0.681159420289855,0.144927536231884,0.628640996542711
"X1864",0.376811594202899,0.985507246376812,0.390030976556516
"X4238",0.0434782608695652,0.884057971014493,0.673342119059547
"X1658",0.753623188405797,0,0
"X2348",0.27536231884058,0.260869565217391,0.455119970787228
"X2920",0.652173913043478,0.971014492753623,0.478683291210083
"X2403",0,0.985507246376812,0.463427026306269
"X907",0.608695652173913,0.884057971014493,0.429873813332705
"X4026",0.521739130434783,0.91304347826087,0.777661194101817
"X3253",0.91304347826087,0.826086956521739,0.620137233626636
"X3864",0.652173913043478,0.666666666666667,0.307761018205509
"X525",0.768115942028985,0.753623188405797,0.557794185494898
"X3519",0.565217391304348,0.63768115942029,0.681693090799161
"X2000",0.898550724637681,0.333333333333333,0.59680480499333
"X3990",0.942028985507246,0.0289855072463768,0.364401765444949
"X3145",0.0869565217391304,0.101449275362319,0.579634780063824
"X3804",0.260869565217391,0.608695652173913,0.54760757984893
"X2687",0.884057971014493,0.492753623188406,0.486560751278763
"X2573",0.956521739130435,0.971014492753623,0.358960289446092
"X3833",0.521739130434783,0.869565217391304,0.364349569296802
"X114",0.333333333333333,0.608695652173913,0.462163227440971
"X2316",0.449275362318841,0.594202898550725,0.543290374992687
"X3554",0.971014492753623,0.478260869565217,0.485945575812174
"X3361",0.695652173913043,0.492753623188406,0.355035762160441
"X2317",0.985507246376812,0.72463768115942,0.526464860996206
"X2124",0.217391304347826,0.101449275362319,0.540298889037214
"X4177",0.666666666666667,0.782608695652174,0.498225097848561
"X1187",0.159420289855072,0.652173913043478,0.626418008953525
"X343",0.333333333333333,0,0.625316467547505
"X1533",0.391304347826087,0.681159420289855,0.291236898242594
"X482",0.188405797101449,0.289855072463768,0.73645291400412
"X2512",0.463768115942029,0.811594202898551,0.527102488733845
"X3206",0.478260869565217,0.072463768115942,0.406817672723973
"X1970",0.840579710144927,0.0434782608695652,0.42720303785228
"X4419",0.739130434782609,0.0869565217391304,0.509738017149745
"X1421",0.811594202898551,0.695652173913043,0.431529494792731
"X2221",0.289855072463768,0.159420289855072,0.649596712552506
"X3148",0.594202898550725,0.72463768115942,0.382736112414578
"X1608",0.565217391304348,0.159420289855072,0.546055950764872
"X2314",0.840579710144927,0.666666666666667,0.334384067892264
"X1248",0.608695652173913,0.405797101449275,0.474646727382865
"X3704",0.144927536231884,0.884057971014493,0.46761566351517
"X408",0.231884057971014,0.0434782608695652,0.414122324485892
"X4054",0.652173913043478,0.318840579710145,0.702002252068245
"X4229",0.144927536231884,0.217391304347826,0.529766688850118
"X1674",0.652173913043478,0.260869565217391,0.761663751065348
"X4305",0.0434782608695652,0,0.584611767062191
"X1881",0.0579710144927536,0.72463768115942,0.453514373319093
"X690",0.159420289855072,0.405797101449275,0.498353239731496
"X2905",0.144927536231884,1,0.599399999899032
"X4841",0.101449275362319,0.478260869565217,0.432679625369191
"X63",0.260869565217391,0.840579710144927,0.742413533369611
"X494",0.739130434782609,0.202898550724638,0.580373268678143
"X829",0,0.449275362318841,0.467937853807053
"X3606",0.840579710144927,0.405797101449275,0.524344773905251
"X2441",0.173913043478261,0.536231884057971,0.482290767388443
"X3065",0.536231884057971,0.463768115942029,0.407604950876315
"X2673",0.623188405797101,0.101449275362319,0.222911048253939
"X4869",0.072463768115942,0.246376811594203,0.542582901190995
"X1598",0.521739130434783,0.739130434782609,0.395711924375197
"X1318",0.246376811594203,0.36231884057971,0.664877465920758
"X2375",0.753623188405797,0.347826086956522,0.352592515911849
"X4137",0.449275362318841,0.971014492753623,0.342138842514884
"X893",0.405797101449275,0.115942028985507,0.560897763373819
"X1496",0.710144927536232,0.884057971014493,0.555850587594493
"X2642",1,0.333333333333333,0.449260493694561
"X1622",0.811594202898551,0.536231884057971,0.551567701070768
"X2695",0.449275362318841,0.347826086956522,0.175747120724354
"X4804",0.811594202898551,0.173913043478261,0.265305872944379
"X3497",0.971014492753623,0.594202898550725,0.766279370280573
"X2436",0.811594202898551,0.985507246376812,0.343057159964528
"X610",0.333333333333333,0.753623188405797,0.523470543971382
"X457",0.304347826086957,0.971014492753623,0.49221077970325
"X353",0.159420289855072,0.0434782608695652,0.530173145160675
"X1858",0.260869565217391,0.72463768115942,0.523526423694451
"X1605",0.550724637681159,0.318840579710145,0.356208864721738
"X3750",0.391304347826087,0.434782608695652,0.63963208101591
"X1178",0.0144927536231884,0.115942028985507,0.558069392898805
"X758",0.0869565217391304,0.36231884057971,0.419117249707712
"X1342",1,0.072463768115942,0.642246783224061
"X687",0,0.666666666666667,0.454899445391967
"X4470",0.768115942028985,0.449275362318841,0.394481241557131
"X4197",0.115942028985507,0.768115942028985,0.65684682410906
"X3932",0.623188405797101,0,0.414047110780406
"X1264",0.376811594202899,0.536231884057971,0.748736363851878
"X1651",0.0869565217391304,0.956521739130435,0.582476607882652
"X976",0.884057971014493,0.217391304347826,0.466072504793194
"X2188",0.0144927536231884,0.797101449275362,0.447320005970765
"X2152",0.710144927536232,1,0.287947101242202
"X2270",0.246376811594203,1,0.594331937115857
"X3687",0.202898550724638,0.811594202898551,0.561834685091848
"X3324",0.536231884057971,0.0579710144927536,0.496172961175836
"X4264",0.391304347826087,0.0144927536231884,0.584794559096122
"X2428",0.231884057971014,0.521739130434783,0.625736124104671
"X4736",0.420289855072464,0.884057971014493,0.466317563127397
"X4346",0.347826086956522,0.115942028985507,0.359634655360185
"X3043",0.521739130434783,0.579710144927536,0.457160571069092
"X522",1,0.91304347826087,0.539170253789252
"X2895",0.449275362318841,0.173913043478261,0.498258101333932
"X3953",0.927536231884058,0.420289855072464,0.578512546417594
"X3821",0.710144927536232,0.608695652173913,0.611100307360397
"X1153",0.0434782608695652,0.608695652173913,0.441863649651854
"X4630",0.217391304347826,0.666666666666667,0.781949296396986
"X4345",0.826086956521739,0.260869565217391,0.282563628004657
"X715",0.391304347826087,0.347826086956522,0.447680048804712
"X2917",0.884057971014493,0.753623188405797,0.709172832942082
"X3356",0.478260869565217,0.666666666666667,0.447762906951607
"X1227",0.115942028985507,0,0.277919613230253
"X4513",0.391304347826087,0.797101449275362,0.634406494709965
"X1445",0.217391304347826,0.434782608695652,0.641387928607465
"X3753",0.173913043478261,0.739130434782609,0.730965102069372
"X4213",0.942028985507246,0.260869565217391,0.532568681206673
"X592",0.434782608695652,0.739130434782609,0.791614358420813
"X2859",0.0434782608695652,0.492753623188406,0.373480673055511
"X4293",0.188405797101449,0.927536231884058,0.663186516786634
"X859",0.202898550724638,0.202898550724638,0.714064057352494
"X3574",0.797101449275362,0.0869565217391304,0.21128244415225
"X2339",0.246376811594203,0.91304347826087,0.522409155953474
"X3695",0.565217391304348,0.246376811594203,0.502653754111401
"X323",0.130434782608696,0.333333333333333,0.526594392347472
"X3744",0.565217391304348,0.550724637681159,0.665459655229139
"X2580",0.768115942028985,0.91304347826087,0.367054247694475
"X3726",0.27536231884058,0.434782608695652,0.682137722728249
"X3081",0.579710144927536,0.826086956521739,0.541641200629491
"X3302",0.695652173913043,0.72463768115942,0.468341856403112
"X1190",0.811594202898551,0.347826086956522,0.583640925105102
"X3415",0.666666666666667,0.072463768115942,0.388339176661075
"X2076",0.956521739130435,0.666666666666667,0.484949230719395
