"nums","errors"
50,0.261342844249723
52,0.257991870346541
54,0.265401406017149
56,0.258587034435743
58,0.253291615099313
60,0.240190459127581
62,0.230244886910961
64,0.218885422790943
66,0.217981682805674
68,0.218071653826153
70,0.211250998621652
72,0.170581735436056
74,0.210462836306028
76,0.209841726648126
78,0.211580353684965
80,0.213235406962417
82,0.205063657886366
84,0.155356425779239
86,0.147692792126312
88,0.144878824233127
90,0.140701249186502
92,0.13620864262175
94,0.129974829783053
96,0.130130216769837
98,0.127257895513967
100,0.127159696447472
102,0.126230334461155
104,0.126652783742117
106,0.125526071507886
108,0.12491230423631
110,0.125688318240058
112,0.120679460222275
114,0.119410675059871
116,0.119109445842904
118,0.119073844086364
120,0.11634848679286
122,0.115852053539107
124,0.114653634050247
126,0.112988815594556
128,0.111813916543086
130,0.111503336202118
132,0.112788362714982
134,0.112662930228907
136,0.112378271194714
138,0.110953545818176
140,0.110435087422966
142,0.110580603771529
144,0.109498095818042
146,0.10933040109447
148,0.10857980932448
150,0.109161124776982
152,0.109795963727628
154,0.108681518356839
156,0.107561106403827
158,0.107447581352296
160,0.106119522329909
162,0.106707872896604
164,0.106355208970971
166,0.1068403394841
168,0.107797936420096
170,0.107483288393324
