"nums","errors"
50,0.0349985295901637
51,0.0360013159909076
52,0.0394463294931481
53,0.039374803070404
54,0.0370855256420638
55,0.0353066794955821
56,0.0331534879635811
57,0.0329853382101958
58,0.0329609854305768
59,0.0306488316384933
60,0.0303425090181789
61,0.0299860467149079
62,0.0298090027702683
63,0.0290246456379296
64,0.0315352960203783
65,0.0315490589358412
66,0.0313918157719452
67,0.03137431183006
68,0.0316522275293818
69,0.030657827568621
70,0.0317849368389294
71,0.0317465692465506
72,0.0310082735660557
73,0.0258738383333128
74,0.0255817172335642
75,0.0255122980510726
76,0.0248681116815979
77,0.024760522080338
78,0.0249317493667907
79,0.02517386015379
80,0.0253582153531497
81,0.0256722557388685
82,0.0256859998262149
83,0.0258667736137995
84,0.0263165108111665
85,0.0258493248383175
86,0.0267029134613286
87,0.0268761743136866
88,0.0268876084764754
89,0.0266888531417615
90,0.0269620548264807
91,0.0268672140789869
92,0.0267208734395558
93,0.0266016930929831
94,0.0263724439876512
95,0.0259929744392548
96,0.0259792407149511
97,0.0258825572151385
98,0.0220625191407523
99,0.0219641688435863
100,0.0243910945622151
101,0.0219423447184676
102,0.021932671911261
103,0.0222128920580388
104,0.0215446941254273
105,0.0216483153381568
106,0.0217222580167473
107,0.0216826889930797
108,0.0216241580663518
109,0.0215652881894824
110,0.0240709174245907
111,0.0192341312457863
112,0.0191586421221095
113,0.0231320703425039
114,0.0184080931292604
115,0.0219689830771057
116,0.0181260682852819
117,0.0175470024136108
118,0.017438439782309
119,0.017190709167836
120,0.0164457758984359
121,0.0159916243685529
122,0.0159937534693005
123,0.0159413183870398
124,0.0150065112200505
125,0.0147132325732712
126,0.0147505224883788
127,0.0150111349435276
128,0.0149457232381537
129,0.0149599890097224
130,0.0146984359234965
131,0.0149229870909849
132,0.0149501224627063
133,0.015184328602686
134,0.0151839339830166
135,0.0152362066052525
136,0.0147444757749355
137,0.0151486112311327
138,0.0151516894123722
139,0.0151391552796649
140,0.0151126265690391
141,0.0149378690940848
142,0.0149575008295278
143,0.0149655354830908
144,0.0149733073581873
145,0.0149390025904734
146,0.0156815762864195
147,0.0157351097871555
148,0.0158101084248874
149,0.0157052021349959
150,0.0157385526102108
151,0.0157845338731442
152,0.0157745291416746
153,0.0157205129935345
154,0.0156800808089338
155,0.0155703429827407
156,0.0154015447895162
157,0.0153765350415129
158,0.015260224730367
159,0.0149523972980913
160,0.0152712754261606
161,0.0153047139753806
162,0.0152895578583352
163,0.0152763648210629
164,0.0152816833238016
165,0.0152785393544748
166,0.015349548807039
167,0.0154667377658506
168,0.015491333582856
169,0.0154961468912547
170,0.0157163051262768
171,0.0156965412019616
172,0.0155806623384461
173,0.0155070204266013
174,0.0152714484556347
175,0.0152292421592373
176,0.01446076845282
177,0.0147384602147486
178,0.014702625042748
179,0.014651255996673
180,0.0146569364583712
181,0.0146359049794584
182,0.0145864032729206
183,0.0145425911436198
184,0.0144922023366973
185,0.0137411550767084
186,0.0136536849960641
187,0.0136446180941289
188,0.0136693547205909
189,0.0137432988088892
190,0.0138650212025025
191,0.0138253194879308
192,0.0138103942629649
193,0.0127174531508322
194,0.0127195035145693
195,0.0127199535269832
196,0.012721258035658
197,0.01264392255426
198,0.0123110570406958
199,0.0118964011938566
200,0.0119822243087524
201,0.0120732622791026
202,0.0120873611168785
203,0.0120089588893667
204,0.0120286871021393
205,0.0120291001703096
206,0.0120111422964461
207,0.0120231099376344
208,0.0120648668602533
209,0.0120700168576739
210,0.0118830638720779
211,0.0119301318965227
212,0.0119025375966447
213,0.0116831111749314
214,0.0116630681175627
215,0.0115250407470535
216,0.0115724526422218
217,0.0116490003699629
218,0.011800443850274
219,0.0114238959368184
220,0.0115582358721841
221,0.0115723683634163
222,0.0117406157611999
223,0.0117702095406572
224,0.0117590113051647
225,0.0115565330186981
226,0.0114307016327492
227,0.0116465873522955
228,0.0116115782627961
229,0.0114634314369359
230,0.0114570540157646
