"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.00084085547094154
"X3957",0.173913043478261,1,0.10578945555834
"X1886",0.173913043478261,0.260869565217391,0.115592803789351
"X1605",0.536231884057971,0.405797101449275,0.0660113168423696
"X2948",0.217391304347826,0.768115942028985,-0.00512584100394702
"X2959",0.0579710144927536,0.173913043478261,0.00837773930424761
"X610",0.72463768115942,0.536231884057971,0.00897741833883069
"X1442",0.130434782608696,0.463768115942029,0.0097089189710204
"X2826",0.188405797101449,0.884057971014493,0.0441857296104573
"X3087",0.27536231884058,0.565217391304348,0.0473665935945249
"X2504",0.0869565217391304,0.434782608695652,0.0543374613827984
"X2470",0.434782608695652,0.753623188405797,0.87912981803459
"X2611",0.869565217391304,0.956521739130435,0.0245714051379134
"X2724",0.231884057971014,0.36231884057971,0.201938175751934
"X4241",0.63768115942029,0.202898550724638,0.0714460846407887
"X4054",0.260869565217391,0,0.0908449902356296
"X545",0.0289855072463768,0.884057971014493,-0.0153882151969938
"X3437",0.666666666666667,0.768115942028985,-0.122289799765066
"X4382",0.260869565217391,0.144927536231884,0.00151280287372664
"X1366",0.565217391304348,0.0579710144927536,0.00144230350761461
"X1114",0.202898550724638,0.0144927536231884,-0.134124605896724
"X75",0.318840579710145,0.507246376811594,0.109209414836123
"X630",0.985507246376812,0.681159420289855,-0.0245908690341066
"X456",1,0.318840579710145,0.0580706899453853
"X1156",0.101449275362319,0.376811594202899,-0.0710322553768076
"X3857",0.159420289855072,0.318840579710145,0.0560220553767396
"X2924",0.115942028985507,0.318840579710145,0.000124942570485363
"X4436",0.521739130434783,0.768115942028985,0.000223450183618322
"X2731",0.579710144927536,0.942028985507246,0.030527608153626
"X3682",0.130434782608696,0.260869565217391,0.0302103062757969
"X1847",0.0289855072463768,0.565217391304348,0.0312229063883735
"X1818",0.130434782608696,0.579710144927536,0.112342670640753
"X829",0.652173913043478,0.130434782608696,0.0690822965823211
"X2207",0.304347826086957,0.608695652173913,0.0556365513360484
"X1258",0.405797101449275,0.608695652173913,0.0991964740830478
"X1636",0.144927536231884,0.565217391304348,0.0170058459209907
"X4327",0.768115942028985,0.536231884057971,-0.0913639184112857
"X983",0.0144927536231884,0.72463768115942,0.071365837042304
"X2817",0.507246376811594,0.130434782608696,-0.00398544488553393
"X1010",0.217391304347826,0.869565217391304,0.00435285813580682
"X1368",0.304347826086957,0.188405797101449,-0.0220382443030721
"X3821",0.391304347826087,0.565217391304348,0.194356940784341
"X841",0.27536231884058,0.0434782608695652,-0.000952446445238947
"X2773",0.507246376811594,0.797101449275362,0.00249171796134091
"X2037",0.0434782608695652,0.0144927536231884,-0.0573779513617966
"X1300",0.666666666666667,0.173913043478261,0.0308412087015588
"X233",0.565217391304348,0.63768115942029,0.179412263298484
"X503",0.072463768115942,0.478260869565217,-0.0285128751173781
"X1524",0.173913043478261,0.130434782608696,-0.000465273546102998
"X3884",0.623188405797102,0.159420289855072,0.00289442640432892
"X824.1",0.36231884057971,0.971014492753623,0.0102339433555056
"X3957.1",0.173913043478261,1,-0.111692167110388
"X1886.1",0.173913043478261,0.260869565217391,0.0405478209949664
"X1605.1",0.536231884057971,0.405797101449275,-0.0103374459693843
"X2948.1",0.217391304347826,0.768115942028985,-0.0408775433999363
"X2959.1",0.0579710144927536,0.173913043478261,-0.0058068399565364
"X610.1",0.72463768115942,0.536231884057971,0.119260949562992
"X1442.1",0.130434782608696,0.463768115942029,0.00529548242602442
"X2826.1",0.188405797101449,0.884057971014493,-0.0464300580589838
"X3087.1",0.27536231884058,0.565217391304348,-0.00864157423845271
"X2504.1",0.0869565217391304,0.434782608695652,-0.103597841084296
"X2470.1",0.434782608695652,0.753623188405797,0.77671920854516
"X2611.1",0.869565217391304,0.956521739130435,0.122293141636056
"X2724.1",0.231884057971014,0.36231884057971,0.253155405277587
"X4241.1",0.63768115942029,0.202898550724638,0.0699090984641059
"X4054.1",0.260869565217391,0,-0.0255001230049826
"X545.1",0.0289855072463768,0.884057971014493,0.123109577668524
"X3437.1",0.666666666666667,0.768115942028985,0.053816949074111
"X4382.1",0.260869565217391,0.144927536231884,-0.0603393388814686
"X1366.1",0.565217391304348,0.0579710144927536,0.0136625356387713
"X1114.1",0.202898550724638,0.0144927536231884,-0.147182112719373
"X75.1",0.318840579710145,0.507246376811594,-0.0161379353940221
"X630.1",0.985507246376812,0.681159420289855,0.00194733661987145
"X456.1",1,0.318840579710145,0.0599711628690769
"X1156.1",0.101449275362319,0.376811594202899,0.0526284324111853
"X3857.1",0.159420289855072,0.318840579710145,0.0317113489019591
"X2924.1",0.115942028985507,0.318840579710145,-0.0179993134938118
"X4436.1",0.521739130434783,0.768115942028985,0.0512045558377001
"X2731.1",0.579710144927536,0.942028985507246,0.000338798384586509
"X3682.1",0.130434782608696,0.260869565217391,0.0196397400736566
"X1847.1",0.0289855072463768,0.565217391304348,-0.0510253855021824
"X1818.1",0.130434782608696,0.579710144927536,-0.0141773112922273
"X829.1",0.652173913043478,0.130434782608696,-0.00219335810699266
"X2207.1",0.304347826086957,0.608695652173913,0.119962828533332
"X1258.1",0.405797101449275,0.608695652173913,-0.00585490942247478
"X1636.1",0.144927536231884,0.565217391304348,-0.0472998631736212
"X4327.1",0.768115942028985,0.536231884057971,0.136673147463922
"X983.1",0.0144927536231884,0.72463768115942,-0.107840443584053
"X2817.1",0.507246376811594,0.130434782608696,0.0965293052058618
"X1010.1",0.217391304347826,0.869565217391304,-0.139634377991771
"X1368.1",0.304347826086957,0.188405797101449,0.000982019093270042
"X3821.1",0.391304347826087,0.565217391304348,0.183153028951767
"X841.1",0.27536231884058,0.0434782608695652,0.010851033849153
"X2773.1",0.507246376811594,0.797101449275362,0.0531920812074462
"X2037.1",0.0434782608695652,0.0144927536231884,0.0803731654718838
"X1300.1",0.666666666666667,0.173913043478261,-0.0911841821271031
"X233.1",0.565217391304348,0.63768115942029,0.120572780563941
"X503.1",0.072463768115942,0.478260869565217,-0.0244723528840382
"X1524.1",0.173913043478261,0.130434782608696,0.0849044198952209
"X3884.1",0.623188405797102,0.159420289855072,0.00325582858865548
"X1113",0.884057971014493,0.260869565217391,0.0561383976138758
"X1113.1",0.884057971014493,0.260869565217391,-0.0345893480988099
"X1033",0.710144927536232,0.811594202898551,-0.0479147127062075
"X1033.1",0.710144927536232,0.811594202898551,0.0808584051642718
"X4253",0.0289855072463768,0.971014492753623,0.0400754993009399
"X4253.1",0.0289855072463768,0.971014492753623,0.0377650262252283
"X4815",0.826086956521739,0.840579710144928,-0.0369070730374568
"X4815.1",0.826086956521739,0.840579710144928,-0.0330804587077247
"X4092",0.0434782608695652,0.159420289855072,-0.0323626830785495
"X4092.1",0.0434782608695652,0.159420289855072,-0.00522370981218365
"X4412",0,0.449275362318841,-0.0901259814478318
"X4412.1",0,0.449275362318841,-0.0964588111128956
"X2283",0.985507246376812,0.72463768115942,-0.0450341751240762
"X2283.1",0.985507246376812,0.72463768115942,0.0207159578543031
"X1087",0.463768115942029,0.623188405797101,0.0447283790720547
"X1087.1",0.463768115942029,0.623188405797101,0.148102288223392
"X619",0.971014492753623,0.434782608695652,0.0900177013078015
"X619.1",0.971014492753623,0.434782608695652,-0.039807194486069
"X1354",0.971014492753623,0.0144927536231884,-0.040423551647091
"X1354.1",0.971014492753623,0.0144927536231884,0.0533374967890415
"X3950",0.695652173913044,0.782608695652174,-0.0237456175958079
"X3950.1",0.695652173913044,0.782608695652174,0.0743723636124645
"X279",0.173913043478261,0.376811594202899,0.163052888353797
"X279.1",0.173913043478261,0.376811594202899,0.0837013475325044
"X3885",0.231884057971014,1,0.0287551211629678
"X3885.1",0.231884057971014,1,-0.0151877295313623
"X505",0.289855072463768,1,0.0684693906160743
"X505.1",0.289855072463768,1,0.0129229743554093
"X3708",0.72463768115942,0.869565217391304,0.024957893017308
"X3708.1",0.72463768115942,0.869565217391304,0.0586392405774991
"X1474",0.115942028985507,0.478260869565217,0.0624772028404492
"X1474.1",0.115942028985507,0.478260869565217,0.0840011943424909
"X3719",0.985507246376812,0.0434782608695652,0.122210196614267
"X3719.1",0.985507246376812,0.0434782608695652,0.00783735213631226
"X2613",0.550724637681159,0.91304347826087,0.0549836501067904
"X2613.1",0.550724637681159,0.91304347826087,0.0183917753177514
"X1751",0.811594202898551,0.840579710144928,0.0638148285459656
"X1751.1",0.811594202898551,0.840579710144928,0.0219899364174484
"X448",0.768115942028985,0.884057971014493,-0.0473251728476198
"X448.1",0.768115942028985,0.884057971014493,-0.0530616619986829
"X3670",0.898550724637681,0.0144927536231884,0.0612083450239638
"X3670.1",0.898550724637681,0.0144927536231884,-0.0825388865053431
"X3674",0.710144927536232,0.405797101449275,0.112896502670098
"X3674.1",0.710144927536232,0.405797101449275,0.0759176707187379
"X4361",0.768115942028985,0.855072463768116,0.05378419709978
"X4361.1",0.768115942028985,0.855072463768116,-0.00850267590105746
"X4665",0.782608695652174,0.347826086956522,0.0184514713607477
"X4665.1",0.782608695652174,0.347826086956522,0.0190380501097218
"X2487",0.115942028985507,0.739130434782609,-0.118242306099773
"X2487.1",0.115942028985507,0.739130434782609,0.00049731555507507
"X2652",0.855072463768116,0.0289855072463768,0.103542349497526
"X2652.1",0.855072463768116,0.0289855072463768,0.0103159274011878
"X790",0.782608695652174,0,-0.0638720678497283
"X790.1",0.782608695652174,0,0.124492035465276
"X794",0.478260869565217,0.652173913043478,0.0670170662653829
"X794.1",0.478260869565217,0.652173913043478,0.170712473942632
"X3792",0.405797101449275,0.507246376811594,0.091851710816047
"X3792.1",0.405797101449275,0.507246376811594,0.0500028242309078
"X3622",0.0434782608695652,0.695652173913043,0.000571578347982241
